ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
2841,ãgìcñ´,1,13,2,7,2,0.15307692307692308,2,0,0,0,0,0,6,1,2,0,0.1904225352112676
2841,ãgìcñ´,2,16,1,4,5,0.18625,0,0,0,0,1,0,0,0,0,10,0.1904225352112676
2841,ãgìcñ´,3,10,1,1,4,0.179,0,0,1,0,0,0,0,0,0,0,0.1904225352112676
2841,ãgìcñ´,4,12,1,2,2,0.1991666666666667,0,0,1,0,0,0,0,0,0,0,0.1904225352112676
2841,ãgìcñ´,5,13,0,1,4,0.21153846153846154,0,0,0,0,0,0,0,0,0,0,0.1904225352112676
2841,ãgìcñ´,6,7,0,1,1,0.23142857142857146,0,0,0,0,0,0,0,0,0,0,0.1904225352112676
2844,ìcíÜêLìÒ,1,22,9,5,0,0.18,9,0,0,0,0,0,3,5,5,0,0.1883098591549296
2844,ìcíÜêLìÒ,2,22,2,3,6,0.16727272727272727,0,2,0,0,0,0,0,0,0,12,0.1883098591549296
2844,ìcíÜêLìÒ,3,27,1,1,8,0.19148148148148147,0,1,0,0,0,0,0,0,0,0,0.1883098591549296
2844,ìcíÜêLìÒ,4,27,0,2,8,0.18888888888888888,0,0,0,0,0,0,0,0,0,0,0.1883098591549296
2844,ìcíÜêLìÒ,5,18,0,0,3,0.17777777777777778,0,0,0,0,0,0,0,0,0,0,0.1883098591549296
2844,ìcíÜêLìÒ,6,26,0,2,2,0.21653846153846154,0,0,0,0,0,0,0,0,0,0,0.1883098591549296
2876,óÈñÿçKïv,1,32,11,6,5,0.1325,11,0,0,0,0,0,5,9,7,0,0.17244680851063832
2876,óÈñÿçKïv,2,42,2,5,10,0.17023809523809524,1,1,0,0,0,0,0,0,0,19,0.17244680851063832
2876,óÈñÿçKïv,3,33,4,4,4,0.16424242424242425,2,0,2,0,0,0,0,0,0,0,0.17244680851063832
2876,óÈñÿçKïv,4,29,0,4,3,0.1796551724137931,0,0,0,0,0,0,0,0,0,0,0.17244680851063832
2876,óÈñÿçKïv,5,32,4,3,2,0.1834375,1,2,0,0,1,0,0,0,0,0,0.17244680851063832
2876,óÈñÿçKïv,6,20,2,3,2,0.2265,2,0,0,0,0,0,0,0,0,0,0.17244680851063832
2878,ïxéRçOçK,1,52,24,13,11,0.15673076923076923,22,0,0,0,2,0,9,8,5,0,0.17680608365019013
2878,ïxéRçOçK,2,47,5,10,14,0.20063829787234042,0,4,1,0,0,0,0,0,0,23,0.17680608365019013
2878,ïxéRçOçK,3,44,7,8,11,0.18772727272727271,0,3,0,4,0,0,0,0,0,0,0.17680608365019013
2878,ïxéRçOçK,4,39,7,6,13,0.1605128205128205,0,3,4,0,0,0,0,0,0,0,0.17680608365019013
2878,ïxéRçOçK,5,43,3,7,8,0.16953488372093023,0,0,0,3,0,0,0,0,0,0,0.17680608365019013
2878,ïxéRçOçK,6,38,2,3,9,0.18710526315789475,0,0,1,1,0,0,0,0,0,0,0.17680608365019013
2903,éRçËãB,1,36,15,4,5,0.18777777777777777,15,0,0,0,0,0,3,11,5,0,0.17465116279069767
2903,éRçËãB,2,42,2,10,10,0.1761904761904762,0,1,0,0,0,1,0,0,0,23,0.17465116279069767
2903,éRçËãB,3,40,2,3,12,0.1555,0,1,0,1,0,0,0,0,0,0,0.17465116279069767
2903,éRçËãB,4,30,3,6,3,0.15266666666666667,0,1,2,0,0,0,0,0,0,0,0.17465116279069767
2903,éRçËãB,5,38,0,5,5,0.1773684210526316,0,0,0,0,0,0,0,0,0,0,0.17465116279069767
2903,éRçËãB,6,29,0,3,5,0.20172413793103447,0,0,0,0,0,0,0,0,0,0,0.17465116279069767
2912,îˆçËìSñÁ,1,24,12,3,1,0.1675,12,0,0,0,0,0,7,1,2,0,0.18311764705882352
2912,îˆçËìSñÁ,2,30,0,2,4,0.18666666666666665,0,0,0,0,0,0,0,0,0,23,0.18311764705882352
2912,îˆçËìSñÁ,3,34,1,4,4,0.1864705882352941,0,0,1,0,0,0,0,0,0,0,0.18311764705882352
2912,îˆçËìSñÁ,4,28,1,2,2,0.1882142857142857,0,0,1,0,0,0,0,0,0,0,0.18311764705882352
2912,îˆçËìSñÁ,5,26,1,0,4,0.16999999999999998,0,1,0,0,0,0,0,0,0,0,0.18311764705882352
2912,îˆçËìSñÁ,6,28,0,1,1,0.19571428571428573,0,0,0,0,0,0,0,0,0,0,0.18311764705882352
2930,êVó«àÍãK,1,33,11,10,4,0.17636363636363636,11,0,0,0,0,0,5,11,5,0,0.19742138364779874
2930,êVó«àÍãK,2,26,2,4,4,0.18769230769230769,1,1,0,0,0,0,0,0,0,8,0.19742138364779874
2930,êVó«àÍãK,3,28,1,5,6,0.17642857142857143,0,0,1,0,0,0,0,0,0,0,0.19742138364779874
2930,êVó«àÍãK,4,26,1,4,8,0.24461538461538462,0,0,1,0,0,0,0,0,0,0,0.19742138364779874
2930,êVó«àÍãK,5,25,0,2,4,0.192,0,0,0,0,0,0,0,0,0,0,0.19742138364779874
2930,êVó«àÍãK,6,21,0,3,2,0.21857142857142856,0,0,0,0,0,0,0,0,0,0,0.19742138364779874
2958,à‰êÏê≥êl,1,3,2,0,0,0.18666666666666665,2,0,0,0,0,0,1,0,0,0,0.21470588235294116
2958,à‰êÏê≥êl,2,2,0,1,0,0.23,0,0,0,0,0,0,0,0,0,2,0.21470588235294116
2958,à‰êÏê≥êl,3,4,0,0,0,0.245,0,0,0,0,0,0,0,0,0,0,0.21470588235294116
2958,à‰êÏê≥êl,4,3,0,0,0,0.15,0,0,0,0,0,0,0,0,0,0,0.21470588235294116
2958,à‰êÏê≥êl,5,2,0,0,0,0.21000000000000002,0,0,0,0,0,0,0,0,0,0,0.21470588235294116
2958,à‰êÏê≥êl,6,3,0,0,0,0.26,0,0,0,0,0,0,0,0,0,0,0.21470588235294116
3020,é·èóà‰ê≥,1,11,0,2,3,0.2218181818181818,0,0,0,0,0,0,1,4,5,0,0.21666666666666667
3020,é·èóà‰ê≥,2,12,2,2,0,0.20666666666666667,0,0,2,0,0,0,0,0,0,3,0.21666666666666667
3020,é·èóà‰ê≥,3,12,0,0,3,0.21166666666666667,0,0,0,0,0,0,0,0,0,0,0.21666666666666667
3020,é·èóà‰ê≥,4,9,0,1,0,0.23555555555555557,0,0,0,0,0,0,0,0,0,0,0.21666666666666667
3020,é·èóà‰ê≥,5,9,0,0,1,0.19333333333333333,0,0,0,0,0,0,0,0,0,0,0.21666666666666667
3020,é·èóà‰ê≥,6,10,0,0,0,0.233,0,0,0,0,0,0,0,0,0,0,0.21666666666666667
3022,êºéRè∏àÍ,1,64,41,13,5,0.145,41,0,0,0,0,0,5,9,6,0,0.16477351916376307
3022,êºéRè∏àÍ,2,51,8,15,10,0.15490196078431373,0,8,0,0,0,0,0,0,0,26,0.16477351916376307
3022,êºéRè∏àÍ,3,38,7,10,9,0.1744736842105263,0,0,2,3,2,0,0,0,0,0,0.16477351916376307
3022,êºéRè∏àÍ,4,43,7,9,13,0.1672093023255814,0,2,3,2,0,0,0,0,0,0,0.16477351916376307
3022,êºéRè∏àÍ,5,46,1,9,7,0.19108695652173915,0,0,1,0,0,0,0,0,0,0,0.16477351916376307
3022,êºéRè∏àÍ,6,45,4,6,5,0.16666666666666666,0,0,1,3,0,0,0,0,0,0,0.16477351916376307
3024,êºìáã`ë•,1,59,28,18,7,0.1652542372881356,25,0,0,0,3,0,5,14,9,0,0.16594890510948904
3024,êºìáã`ë•,2,50,3,24,7,0.14880000000000002,1,0,1,0,1,0,0,0,0,33,0.16594890510948904
3024,êºìáã`ë•,3,45,8,21,4,0.15555555555555556,3,1,2,1,1,0,0,0,0,0,0.16594890510948904
3024,êºìáã`ë•,4,42,11,8,7,0.16976190476190475,3,5,2,0,1,0,0,0,0,0,0.16594890510948904
3024,êºìáã`ë•,5,42,10,10,3,0.17833333333333334,1,5,3,0,1,0,0,0,0,0,0.16594890510948904
3024,êºìáã`ë•,6,36,7,10,4,0.185,2,4,0,0,0,1,0,0,0,0,0.16594890510948904
3025,éRå˚ìNé°,1,25,8,5,3,0.1888,8,0,0,0,0,0,4,10,3,0,0.20397515527950313
3025,éRå˚ìNé°,2,29,2,3,4,0.19172413793103446,0,2,0,0,0,0,0,0,0,17,0.20397515527950313
3025,éRå˚ìNé°,3,30,1,3,4,0.21866666666666665,0,0,0,1,0,0,0,0,0,0,0.20397515527950313
3025,éRå˚ìNé°,4,27,1,3,4,0.21592592592592594,0,0,0,1,0,0,0,0,0,0,0.20397515527950313
3025,éRå˚ìNé°,5,25,0,0,1,0.19879999999999998,0,0,0,0,0,0,0,0,0,0,0.20397515527950313
3025,éRå˚ìNé°,6,25,0,0,2,0.20800000000000002,0,0,0,0,0,0,0,0,0,0,0.20397515527950313
3036,ãgñ{ê≥è∫,1,24,8,3,5,0.17708333333333334,6,0,0,0,2,0,3,5,5,0,0.17325842696629212
3036,ãgñ{ê≥è∫,2,34,3,7,8,0.15882352941176472,0,1,1,1,0,0,0,0,0,16,0.17325842696629212
3036,ãgñ{ê≥è∫,3,30,3,5,7,0.1756666666666667,0,0,1,1,1,0,0,0,0,0,0.17325842696629212
3036,ãgñ{ê≥è∫,4,31,2,5,3,0.1564516129032258,0,0,2,0,0,0,0,0,0,0,0.17325842696629212
3036,ãgñ{ê≥è∫,5,28,0,0,3,0.17285714285714285,0,0,0,0,0,0,0,0,0,0,0.17325842696629212
3036,ãgñ{ê≥è∫,6,31,1,1,4,0.2009677419354839,0,0,1,0,0,0,0,0,0,0,0.17325842696629212
3044,éOëÓé¢ém,1,18,3,5,4,0.18055555555555555,3,0,0,0,0,0,4,8,1,0,0.1745578231292517
3044,éOëÓé¢ém,2,29,3,4,8,0.1713793103448276,0,3,0,0,0,0,0,0,0,14,0.1745578231292517
3044,éOëÓé¢ém,3,30,1,7,6,0.16566666666666666,0,0,0,0,0,1,0,0,0,0,0.1745578231292517
3044,éOëÓé¢ém,4,24,1,4,5,0.15416666666666667,0,0,0,0,1,0,0,0,0,0,0.1745578231292517
3044,éOëÓé¢ém,5,23,2,0,4,0.1782608695652174,0,0,1,1,0,0,0,0,0,0,0.1745578231292517
3044,éOëÓé¢ém,6,23,0,0,3,0.20304347826086958,0,0,0,0,0,0,0,0,0,0,0.1745578231292517
3051,éRå˚èrâp,1,21,5,5,0,0.17142857142857143,4,0,0,0,1,0,4,5,4,0,0.1784516129032258
3051,éRå˚èrâp,2,27,0,3,5,0.1962962962962963,0,0,0,0,0,0,0,0,0,15,0.1784516129032258
3051,éRå˚èrâp,3,24,3,4,3,0.18333333333333335,0,0,2,1,0,0,0,0,0,0,0.1784516129032258
3051,éRå˚èrâp,4,32,1,6,3,0.17875,0,1,0,0,0,0,0,0,0,0,0.1784516129032258
3051,éRå˚èrâp,5,26,0,1,2,0.1719230769230769,0,0,0,0,0,0,0,0,0,0,0.1784516129032258
3051,éRå˚èrâp,6,25,0,2,0,0.1668,0,0,0,0,0,0,0,0,0,0,0.1784516129032258
3054,ñkêÏçKìT,1,44,27,9,4,0.15227272727272728,27,0,0,0,0,0,6,9,2,0,0.15376681614349774
3054,ñkêÏçKìT,2,41,8,10,12,0.13463414634146342,0,3,4,0,1,0,0,0,0,19,0.15376681614349774
3054,ñkêÏçKìT,3,38,7,11,8,0.15184210526315792,0,1,4,1,1,0,0,0,0,0,0.15376681614349774
3054,ñkêÏçKìT,4,36,5,10,7,0.15444444444444447,0,0,3,2,0,0,0,0,0,0,0.15376681614349774
3054,ñkêÏçKìT,5,32,3,4,6,0.160625,0,0,0,3,0,0,0,0,0,0,0.15376681614349774
3054,ñkêÏçKìT,6,32,0,4,6,0.175,0,0,0,0,0,0,0,0,0,0,0.15376681614349774
3065,ëùìcçOäÏ,1,32,4,4,11,0.21375,2,0,0,0,2,0,5,16,4,0,0.2295260663507109
3065,ëùìcçOäÏ,2,43,0,9,10,0.2572093023255814,0,0,0,0,0,0,0,0,0,16,0.2295260663507109
3065,ëùìcçOäÏ,3,39,1,4,8,0.21384615384615385,0,0,1,0,0,0,0,0,0,0,0.2295260663507109
3065,ëùìcçOäÏ,4,33,1,2,9,0.21909090909090911,0,1,0,0,0,0,0,0,0,0,0.2295260663507109
3065,ëùìcçOäÏ,5,37,0,3,5,0.22486486486486487,0,0,0,0,0,0,0,0,0,0,0.2295260663507109
3065,ëùìcçOäÏ,6,27,0,2,4,0.24592592592592594,0,0,0,0,0,0,0,0,0,0,0.2295260663507109
3066,ìcíÜíËóY,1,26,2,4,3,0.18307692307692308,2,0,0,0,0,0,4,10,8,0,0.19934911242603548
3066,ìcíÜíËóY,2,31,3,5,10,0.20709677419354838,0,1,2,0,0,0,0,0,0,17,0.19934911242603548
3066,ìcíÜíËóY,3,34,0,3,6,0.19705882352941176,0,0,0,0,0,0,0,0,0,0,0.19934911242603548
3066,ìcíÜíËóY,4,31,2,5,3,0.20032258064516129,0,0,0,2,0,0,0,0,0,0,0.19934911242603548
3066,ìcíÜíËóY,5,27,1,0,6,0.2062962962962963,1,0,0,0,0,0,0,0,0,0,0.19934911242603548
3066,ìcíÜíËóY,6,20,0,0,5,0.2015,0,0,0,0,0,0,0,0,0,0,0.19934911242603548
3070,éRé∫ìWçO,1,28,19,4,2,0.13785714285714284,17,0,0,0,2,0,2,5,2,0,0.15325301204819278
3070,éRé∫ìWçO,2,33,6,13,5,0.15242424242424243,0,4,1,0,1,0,0,0,0,18,0.15325301204819278
3070,éRé∫ìWçO,3,30,6,3,5,0.14933333333333335,0,1,1,3,1,0,0,0,0,0,0.15325301204819278
3070,éRé∫ìWçO,4,20,0,4,7,0.1575,0,0,0,0,0,0,0,0,0,0,0.15325301204819278
3070,éRé∫ìWçO,5,28,3,7,7,0.14107142857142857,0,1,1,0,1,0,0,0,0,0,0.15325301204819278
3070,éRé∫ìWçO,6,27,3,5,7,0.18407407407407406,0,1,0,0,0,2,0,0,0,0,0.15325301204819278
3072,êºìcñı,1,34,10,10,2,0.15558823529411764,10,0,0,0,0,0,6,7,6,0,0.17076923076923078
3072,êºìcñı,2,43,4,7,5,0.1655813953488372,2,2,0,0,0,0,0,0,0,25,0.17076923076923078
3072,êºìcñı,3,34,3,3,4,0.17323529411764704,0,0,2,1,0,0,0,0,0,0,0.17076923076923078
3072,êºìcñı,4,38,2,8,4,0.1831578947368421,1,0,0,0,0,1,0,0,0,0,0.17076923076923078
3072,êºìcñı,5,33,1,6,4,0.1715151515151515,0,1,0,0,0,0,0,0,0,0,0.17076923076923078
3072,êºìcñı,6,26,4,1,2,0.17692307692307693,0,2,0,1,1,0,0,0,0,0,0.17076923076923078
3075,íÜë∫óTè´,1,60,29,16,3,0.14783333333333334,28,0,0,0,1,0,12,12,5,0,0.14802588996763755
3075,íÜë∫óTè´,2,52,9,12,13,0.15173076923076925,1,6,2,0,0,0,0,0,0,21,0.14802588996763755
3075,íÜë∫óTè´,3,59,6,13,13,0.14881355932203388,0,2,3,1,0,0,0,0,0,0,0.14802588996763755
3075,íÜë∫óTè´,4,51,11,8,7,0.13607843137254902,0,0,6,5,0,0,0,0,0,0,0.14802588996763755
3075,íÜë∫óTè´,5,47,3,8,5,0.1474468085106383,0,0,3,0,0,0,0,0,0,0,0.14802588996763755
3075,íÜë∫óTè´,6,40,2,5,7,0.15825,0,1,1,0,0,0,0,0,0,0,0.14802588996763755
3079,êVínâÎóm,1,22,7,5,0,0.2040909090909091,6,0,0,0,1,0,0,5,7,0,0.17700680272108843
3079,êVínâÎóm,2,29,2,5,8,0.16827586206896553,0,0,2,0,0,0,0,0,0,12,0.17700680272108843
3079,êVínâÎóm,3,28,2,2,3,0.17607142857142857,0,0,0,1,0,1,0,0,0,0,0.17700680272108843
3079,êVínâÎóm,4,23,3,6,2,0.1691304347826087,0,0,1,2,0,0,0,0,0,0,0.17700680272108843
3079,êVínâÎóm,5,23,1,6,1,0.1760869565217391,0,0,1,0,0,0,0,0,0,0,0.17700680272108843
3079,êVínâÎóm,6,22,0,2,3,0.17181818181818184,0,0,0,0,0,0,0,0,0,0,0.17700680272108843
3081,â™ñ{êTé°,1,28,20,1,2,0.15535714285714283,19,0,0,0,1,0,2,1,3,0,0.1798305084745763
3081,â™ñ{êTé°,2,35,5,9,5,0.2002857142857143,0,5,0,0,0,0,0,0,0,20,0.1798305084745763
3081,â™ñ{êTé°,3,34,3,12,6,0.18176470588235294,0,1,2,0,0,0,0,0,0,0,0.1798305084745763
3081,â™ñ{êTé°,4,27,6,5,2,0.17222222222222225,0,1,1,4,0,0,0,0,0,0,0.1798305084745763
3081,â™ñ{êTé°,5,30,0,3,5,0.1796666666666667,0,0,0,0,0,0,0,0,0,0,0.1798305084745763
3081,â™ñ{êTé°,6,23,1,3,0,0.18478260869565216,0,0,0,1,0,0,0,0,0,0,0.1798305084745763
3105,ì‡éRï∂ìT,1,39,20,5,5,0.14358974358974358,20,0,0,0,0,0,8,5,3,0,0.1663913043478261
3105,ì‡éRï∂ìT,2,41,9,9,9,0.17804878048780487,0,5,3,0,1,0,0,0,0,20,0.1663913043478261
3105,ì‡éRï∂ìT,3,38,2,11,7,0.16447368421052633,0,0,2,0,0,0,0,0,0,0,0.1663913043478261
3105,ì‡éRï∂ìT,4,41,2,2,8,0.16146341463414635,0,0,0,2,0,0,0,0,0,0,0.1663913043478261
3105,ì‡éRï∂ìT,5,36,3,7,4,0.17472222222222222,0,0,1,2,0,0,0,0,0,0,0.1663913043478261
3105,ì‡éRï∂ìT,6,35,0,4,7,0.17742857142857144,0,0,0,0,0,0,0,0,0,0,0.1663913043478261
3107,ïΩâ™èdìT,1,41,17,9,5,0.19146341463414634,16,0,0,0,1,0,8,8,6,0,0.18299180327868853
3107,ïΩâ™èdìT,2,47,6,9,13,0.2029787234042553,0,4,2,0,0,0,0,0,0,26,0.18299180327868853
3107,ïΩâ™èdìT,3,41,4,4,10,0.17170731707317075,0,1,3,0,0,0,0,0,0,0,0.18299180327868853
3107,ïΩâ™èdìT,4,39,0,5,11,0.16999999999999998,0,0,0,0,0,0,0,0,0,0,0.18299180327868853
3107,ïΩâ™èdìT,5,42,0,5,4,0.1711904761904762,0,0,0,0,0,0,0,0,0,0,0.18299180327868853
3107,ïΩâ™èdìT,6,34,0,1,4,0.18823529411764706,0,0,0,0,0,0,0,0,0,0,0.18299180327868853
3122,çÇéRìNñÁ,1,29,11,6,3,0.14965517241379309,11,0,0,0,0,0,7,8,0,0,0.16142156862745097
3122,çÇéRìNñÁ,2,38,3,6,7,0.1631578947368421,0,2,0,0,1,0,0,0,0,17,0.16142156862745097
3122,çÇéRìNñÁ,3,40,0,6,5,0.15725,0,0,0,0,0,0,0,0,0,0,0.16142156862745097
3122,çÇéRìNñÁ,4,38,0,3,5,0.15526315789473685,0,0,0,0,0,0,0,0,0,0,0.16142156862745097
3122,çÇéRìNñÁ,5,34,0,1,1,0.16941176470588235,0,0,0,0,0,0,0,0,0,0,0.16142156862745097
3122,çÇéRìNñÁ,6,25,0,1,3,0.1776,0,0,0,0,0,0,0,0,0,0,0.16142156862745097
3123,íÜêºçGï∂,1,28,4,9,2,0.16785714285714287,4,0,0,0,0,0,5,5,10,0,0.17706521739130435
3123,íÜêºçGï∂,2,31,2,4,8,0.1970967741935484,0,2,0,0,0,0,0,0,0,16,0.17706521739130435
3123,íÜêºçGï∂,3,36,1,0,10,0.16666666666666666,0,0,0,1,0,0,0,0,0,0,0.17706521739130435
3123,íÜêºçGï∂,4,31,0,2,6,0.15645161290322582,0,0,0,0,0,0,0,0,0,0,0.17706521739130435
3123,íÜêºçGï∂,5,30,0,2,4,0.18033333333333335,0,0,0,0,0,0,0,0,0,0,0.17706521739130435
3123,íÜêºçGï∂,6,28,1,1,2,0.19678571428571429,0,1,0,0,0,0,0,0,0,0,0.17706521739130435
3141,éRóàòaêl,1,32,9,9,3,0.1734375,8,0,1,0,0,0,7,8,4,0,0.17832432432432432
3141,éRóàòaêl,2,36,4,6,3,0.18527777777777776,0,3,1,0,0,0,0,0,0,22,0.17832432432432432
3141,éRóàòaêl,3,37,1,5,4,0.17081081081081081,0,1,0,0,0,0,0,0,0,0,0.17832432432432432
3141,éRóàòaêl,4,25,1,0,5,0.17800000000000002,0,0,0,1,0,0,0,0,0,0,0.17832432432432432
3141,éRóàòaêl,5,31,1,5,4,0.1764516129032258,0,0,0,1,0,0,0,0,0,0,0.17832432432432432
3141,éRóàòaêl,6,24,0,1,1,0.18875,0,0,0,0,0,0,0,0,0,0,0.17832432432432432
3142,êºñŒìoéq,1,6,1,1,0,0.19000000000000003,1,0,0,0,0,0,1,3,1,0,0.1896969696969697
3142,êºñŒìoéq,2,7,0,0,2,0.20857142857142857,0,0,0,0,0,0,0,0,0,4,0.1896969696969697
3142,êºñŒìoéq,3,8,1,1,2,0.17250000000000001,0,0,1,0,0,0,0,0,0,0,0.1896969696969697
3142,êºñŒìoéq,4,3,0,0,1,0.2333333333333333,0,0,0,0,0,0,0,0,0,0,0.1896969696969697
3142,êºñŒìoéq,5,3,0,0,1,0.19333333333333336,0,0,0,0,0,0,0,0,0,0,0.1896969696969697
3142,êºñŒìoéq,6,6,0,0,2,0.16666666666666666,0,0,0,0,0,0,0,0,0,0,0.1896969696969697
3151,óéçáåhàÍ,1,23,5,6,5,0.17173913043478262,5,0,0,0,0,0,2,8,6,0,0.17043956043956043
3151,óéçáåhàÍ,2,37,2,7,10,0.15513513513513513,0,1,1,0,0,0,0,0,0,25,0.17043956043956043
3151,óéçáåhàÍ,3,34,1,6,8,0.15441176470588236,0,0,1,0,0,0,0,0,0,0,0.17043956043956043
3151,óéçáåhàÍ,4,32,1,2,6,0.1796875,0,0,1,0,0,0,0,0,0,0,0.17043956043956043
3151,óéçáåhàÍ,5,35,0,2,4,0.18571428571428572,0,0,0,0,0,0,0,0,0,0,0.17043956043956043
3151,óéçáåhàÍ,6,21,1,0,2,0.1823809523809524,0,0,0,1,0,0,0,0,0,0,0.17043956043956043
3153,ëOêÏó≥éü,1,9,1,3,1,0.12555555555555553,1,0,0,0,0,0,2,6,0,0,0.20269841269841268
3153,ëOêÏó≥éü,2,12,1,0,4,0.2025,0,1,0,0,0,0,0,0,0,9,0.20269841269841268
3153,ëOêÏó≥éü,3,10,0,0,1,0.22200000000000003,0,0,0,0,0,0,0,0,0,0,0.20269841269841268
3153,ëOêÏó≥éü,4,10,0,0,0,0.205,0,0,0,0,0,0,0,0,0,0,0.20269841269841268
3153,ëOêÏó≥éü,5,12,0,0,1,0.23500000000000001,0,0,0,0,0,0,0,0,0,0,0.20269841269841268
3153,ëOêÏó≥éü,6,10,0,0,0,0.21200000000000002,0,0,0,0,0,0,0,0,0,0,0.20269841269841268
3156,ã‡éqó«è∫,1,33,14,9,3,0.1606060606060606,13,1,0,0,0,0,4,7,6,0,0.16656862745098042
3156,ã‡éqó«è∫,2,36,7,7,5,0.1711111111111111,3,3,1,0,0,0,0,0,0,13,0.16656862745098042
3156,ã‡éqó«è∫,3,34,4,9,4,0.15500000000000003,0,0,0,3,1,0,0,0,0,0,0.16656862745098042
3156,ã‡éqó«è∫,4,39,4,8,7,0.16512820512820514,0,2,0,2,0,0,0,0,0,0,0.16656862745098042
3156,ã‡éqó«è∫,5,28,1,3,4,0.18,0,0,1,0,0,0,0,0,0,0,0.16656862745098042
3156,ã‡éqó«è∫,6,34,3,5,6,0.16970588235294118,0,1,0,1,1,0,0,0,0,0,0.16656862745098042
3158,ìáêÏåıíj,1,55,34,12,3,0.16218181818181818,31,0,0,0,3,0,6,5,10,0,0.16284644194756556
3158,ìáêÏåıíj,2,40,8,9,6,0.1595,0,5,2,0,1,0,0,0,0,19,0.16284644194756556
3158,ìáêÏåıíj,3,48,7,14,12,0.15875,0,0,4,2,1,0,0,0,0,0,0.16284644194756556
3158,ìáêÏåıíj,4,39,3,4,10,0.1535897435897436,0,0,3,0,0,0,0,0,0,0,0.16284644194756556
3158,ìáêÏåıíj,5,45,2,3,13,0.1628888888888889,0,0,1,1,0,0,0,0,0,0,0.16284644194756556
3158,ìáêÏåıíj,6,40,1,1,10,0.181,0,0,0,1,0,0,0,0,0,0,0.16284644194756556
3159,ç]å˚çWê∂,1,49,31,14,3,0.12408163265306123,30,0,0,0,1,0,6,6,4,0,0.14696969696969697
3159,ç]å˚çWê∂,2,32,5,14,7,0.1478125,1,2,1,0,1,0,0,0,0,17,0.14696969696969697
3159,ç]å˚çWê∂,3,32,10,10,5,0.1528125,3,4,2,0,1,0,0,0,0,0,0.14696969696969697
3159,ç]å˚çWê∂,4,26,6,9,3,0.14192307692307693,3,2,0,0,1,0,0,0,0,0,0.14696969696969697
3159,ç]å˚çWê∂,5,26,6,6,5,0.155,1,4,0,0,1,0,0,0,0,0,0.14696969696969697
3159,ç]å˚çWê∂,6,33,9,10,5,0.17212121212121212,1,3,4,0,1,0,0,0,0,0,0.14696969696969697
3161,å√èÍãPã`,1,43,20,12,3,0.1713953488372093,20,0,0,0,0,0,6,7,6,0,0.1826470588235294
3161,å√èÍãPã`,2,45,9,13,9,0.17022222222222222,1,7,1,0,0,0,0,0,0,23,0.1826470588235294
3161,å√èÍãPã`,3,45,3,11,9,0.1917777777777778,1,0,0,2,0,0,0,0,0,0,0.1826470588235294
3161,å√èÍãPã`,4,35,4,8,10,0.182,1,1,1,1,0,0,0,0,0,0,0.1826470588235294
