ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
2912,îˆçËìSñÁ,4,21,1,1,1,0.1823809523809524,0,0,1,0,0,0,0,0,0,0,0.18095588235294116
2912,îˆçËìSñÁ,5,20,1,0,3,0.1695,0,1,0,0,0,0,0,0,0,0,0.18095588235294116
2912,îˆçËìSñÁ,6,21,0,1,1,0.19428571428571428,0,0,0,0,0,0,0,0,0,0,0.18095588235294116
2930,êVó«àÍãK,1,30,14,5,5,0.17933333333333332,14,0,0,0,0,0,5,9,2,0,0.18681528662420382
2930,êVó«àÍãK,2,27,2,7,4,0.16814814814814816,2,0,0,0,0,0,0,0,0,14,0.18681528662420382
2930,êVó«àÍãK,3,30,2,7,6,0.17766666666666667,0,0,1,1,0,0,0,0,0,0,0.18681528662420382
2930,êVó«àÍãK,4,25,1,3,6,0.22,0,0,1,0,0,0,0,0,0,0,0.18681528662420382
2930,êVó«àÍãK,5,25,0,2,4,0.17920000000000003,0,0,0,0,0,0,0,0,0,0,0.18681528662420382
2930,êVó«àÍãK,6,20,0,3,2,0.20500000000000002,0,0,0,0,0,0,0,0,0,0,0.18681528662420382
3020,é·èóà‰ê≥,1,3,0,0,0,0.21,0,0,0,0,0,0,1,2,0,0,0.22
3020,é·èóà‰ê≥,2,3,0,0,0,0.18333333333333335,0,0,0,0,0,0,0,0,0,1,0.22
3020,é·èóà‰ê≥,3,4,0,0,3,0.1975,0,0,0,0,0,0,0,0,0,0,0.22
3020,é·èóà‰ê≥,4,4,0,0,0,0.3175,0,0,0,0,0,0,0,0,0,0,0.22
3020,é·èóà‰ê≥,5,2,0,0,0,0.13,0,0,0,0,0,0,0,0,0,0,0.22
3020,é·èóà‰ê≥,6,1,0,0,0,0.24,0,0,0,0,0,0,0,0,0,0,0.22
3022,êºéRè∏àÍ,1,51,29,10,5,0.14470588235294118,28,0,0,0,1,0,4,11,5,0,0.16055335968379444
3022,êºéRè∏àÍ,2,42,6,17,5,0.13428571428571429,0,6,0,0,0,0,0,0,0,26,0.16055335968379444
3022,êºéRè∏àÍ,3,38,5,6,9,0.17078947368421052,0,0,1,2,2,0,0,0,0,0,0.16055335968379444
3022,êºéRè∏àÍ,4,39,3,8,13,0.15717948717948718,0,1,1,1,0,0,0,0,0,0,0.16055335968379444
3022,êºéRè∏àÍ,5,45,0,10,8,0.18422222222222223,0,0,0,0,0,0,0,0,0,0,0.16055335968379444
3022,êºéRè∏àÍ,6,38,2,7,7,0.17605263157894738,0,0,1,1,0,0,0,0,0,0,0.16055335968379444
3024,êºìáã`ë•,1,67,45,15,2,0.16014925373134328,42,0,0,0,3,0,4,10,7,0,0.1680935251798561
3024,êºìáã`ë•,2,51,5,22,7,0.1611764705882353,1,2,2,0,0,0,0,0,0,36,0.1680935251798561
3024,êºìáã`ë•,3,43,11,14,7,0.15604651162790698,2,3,2,1,3,0,0,0,0,0,0.1680935251798561
3024,êºìáã`ë•,4,37,13,9,6,0.16864864864864865,3,4,4,0,2,0,0,0,0,0,0.1680935251798561
3024,êºìáã`ë•,5,41,12,10,4,0.18414634146341463,2,4,6,0,0,0,0,0,0,0,0.1680935251798561
3024,êºìáã`ë•,6,39,8,15,5,0.18666666666666668,2,3,1,0,1,1,0,0,0,0,0.1680935251798561
3025,éRå˚ìNé°,1,20,6,5,2,0.1935,6,0,0,0,0,0,2,8,3,0,0.2155737704918033
3025,éRå˚ìNé°,2,19,2,0,3,0.19210526315789472,0,2,0,0,0,0,0,0,0,10,0.2155737704918033
3025,éRå˚ìNé°,3,23,1,4,1,0.22391304347826088,0,0,0,1,0,0,0,0,0,0,0.2155737704918033
3025,éRå˚ìNé°,4,22,1,2,2,0.2113636363636364,0,0,0,1,0,0,0,0,0,0,0.2155737704918033
3025,éRå˚ìNé°,5,16,0,0,1,0.23125,0,0,0,0,0,0,0,0,0,0,0.2155737704918033
3025,éRå˚ìNé°,6,22,0,0,1,0.24000000000000002,0,0,0,0,0,0,0,0,0,0,0.2155737704918033
3036,ãgñ{ê≥è∫,1,16,3,4,3,0.189375,2,0,0,0,1,0,2,5,5,0,0.1818018018018018
3036,ãgñ{ê≥è∫,2,22,2,4,5,0.17227272727272727,0,1,0,1,0,0,0,0,0,13,0.1818018018018018
3036,ãgñ{ê≥è∫,3,18,2,2,5,0.1711111111111111,0,0,0,1,1,0,0,0,0,0,0.1818018018018018
3036,ãgñ{ê≥è∫,4,17,2,2,2,0.1535294117647059,0,0,2,0,0,0,0,0,0,0,0.1818018018018018
3036,ãgñ{ê≥è∫,5,15,0,0,0,0.188,0,0,0,0,0,0,0,0,0,0,0.1818018018018018
3036,ãgñ{ê≥è∫,6,23,0,1,3,0.21086956521739128,0,0,0,0,0,0,0,0,0,0,0.1818018018018018
3044,éOëÓé¢ém,1,21,5,7,3,0.16095238095238096,5,0,0,0,0,0,6,5,4,0,0.17503144654088051
3044,éOëÓé¢ém,2,31,4,6,9,0.15483870967741936,0,4,0,0,0,0,0,0,0,20,0.17503144654088051
3044,éOëÓé¢ém,3,29,0,3,4,0.18310344827586209,0,0,0,0,0,0,0,0,0,0,0.17503144654088051
3044,éOëÓé¢ém,4,28,1,7,3,0.16999999999999998,0,0,0,0,1,0,0,0,0,0,0.17503144654088051
3044,éOëÓé¢ém,5,25,0,0,6,0.1852,0,0,0,0,0,0,0,0,0,0,0.17503144654088051
3044,éOëÓé¢ém,6,25,0,1,4,0.198,0,0,0,0,0,0,0,0,0,0,0.17503144654088051
3051,éRå˚èrâp,1,20,5,5,2,0.149,4,0,0,0,1,0,5,6,4,0,0.16917241379310347
3051,éRå˚èrâp,2,26,2,3,4,0.19384615384615383,0,0,0,1,1,0,0,0,0,11,0.16917241379310347
3051,éRå˚èrâp,3,27,4,2,3,0.1559259259259259,0,0,2,2,0,0,0,0,0,0,0.16917241379310347
3051,éRå˚èrâp,4,28,1,5,4,0.16392857142857142,0,1,0,0,0,0,0,0,0,0,0.16917241379310347
3051,éRå˚èrâp,5,25,0,2,2,0.1772,0,0,0,0,0,0,0,0,0,0,0.16917241379310347
3051,éRå˚èrâp,6,19,0,2,0,0.17263157894736844,0,0,0,0,0,0,0,0,0,0,0.16917241379310347
3054,ñkêÏçKìT,1,41,25,4,7,0.16999999999999998,25,0,0,0,0,0,7,6,3,0,0.1627488151658768
3054,ñkêÏçKìT,2,38,7,13,9,0.13973684210526316,0,3,3,0,1,0,0,0,0,22,0.1627488151658768
3054,ñkêÏçKìT,3,35,5,9,9,0.15542857142857144,0,0,4,1,0,0,0,0,0,0,0.1627488151658768
3054,ñkêÏçKìT,4,34,5,10,6,0.16794117647058823,0,0,3,2,0,0,0,0,0,0,0.1627488151658768
3054,ñkêÏçKìT,5,31,1,2,7,0.16483870967741937,0,0,0,1,0,0,0,0,0,0,0.1627488151658768
3054,ñkêÏçKìT,6,32,0,5,4,0.18125,0,0,0,0,0,0,0,0,0,0,0.1627488151658768
3065,ëùìcçOäÏ,1,32,2,4,10,0.209375,1,0,0,0,1,0,7,16,4,0,0.22604761904761905
3065,ëùìcçOäÏ,2,41,2,8,8,0.24634146341463414,0,2,0,0,0,0,0,0,0,17,0.22604761904761905
3065,ëùìcçOäÏ,3,40,0,6,9,0.21350000000000002,0,0,0,0,0,0,0,0,0,0,0.22604761904761905
3065,ëùìcçOäÏ,4,34,1,4,8,0.2211764705882353,0,1,0,0,0,0,0,0,0,0,0.22604761904761905
3065,ëùìcçOäÏ,5,36,0,2,9,0.22277777777777777,0,0,0,0,0,0,0,0,0,0,0.22604761904761905
3065,ëùìcçOäÏ,6,27,0,1,5,0.24407407407407408,0,0,0,0,0,0,0,0,0,0,0.22604761904761905
3066,ìcíÜíËóY,1,25,2,4,1,0.17600000000000002,2,0,0,0,0,0,4,8,9,0,0.19112500000000002
3066,ìcíÜíËóY,2,30,2,4,9,0.16966666666666666,0,1,1,0,0,0,0,0,0,15,0.19112500000000002
3066,ìcíÜíËóY,3,31,1,4,5,0.1832258064516129,0,0,1,0,0,0,0,0,0,0,0.19112500000000002
3066,ìcíÜíËóY,4,27,1,2,3,0.20148148148148148,0,0,0,1,0,0,0,0,0,0,0.19112500000000002
3066,ìcíÜíËóY,5,27,0,0,5,0.2051851851851852,0,0,0,0,0,0,0,0,0,0,0.19112500000000002
3066,ìcíÜíËóY,6,20,0,1,4,0.22149999999999997,0,0,0,0,0,0,0,0,0,0,0.19112500000000002
3070,éRé∫ìWçO,1,33,22,5,1,0.13424242424242425,19,0,0,0,3,0,3,5,2,0,0.15335227272727273
3070,éRé∫ìWçO,2,34,6,13,5,0.15147058823529413,0,5,1,0,0,0,0,0,0,18,0.15335227272727273
3070,éRé∫ìWçO,3,26,5,5,4,0.15576923076923077,0,0,1,3,1,0,0,0,0,0,0.15335227272727273
3070,éRé∫ìWçO,4,23,0,5,8,0.15391304347826087,0,0,0,0,0,0,0,0,0,0,0.15335227272727273
3070,éRé∫ìWçO,5,31,2,9,8,0.13516129032258065,0,1,1,0,0,0,0,0,0,0,0.15335227272727273
3070,éRé∫ìWçO,6,29,2,8,6,0.19413793103448276,0,1,0,0,0,1,0,0,0,0,0.15335227272727273
3072,êºìcñı,1,34,13,7,5,0.16205882352941176,13,0,0,0,0,0,5,8,3,0,0.1630593607305936
3072,êºìcñı,2,47,5,5,10,0.16063829787234044,2,3,0,0,0,0,0,0,0,24,0.1630593607305936
3072,êºìcñı,3,35,3,3,5,0.16314285714285715,0,0,1,1,1,0,0,0,0,0,0.1630593607305936
3072,êºìcñı,4,35,1,8,5,0.18314285714285714,0,0,0,0,1,0,0,0,0,0,0.1630593607305936
3072,êºìcñı,5,37,2,8,5,0.15108108108108106,0,2,0,0,0,0,0,0,0,0,0.1630593607305936
3072,êºìcñı,6,31,4,2,3,0.15935483870967743,0,2,0,1,1,0,0,0,0,0,0.1630593607305936
3075,íÜë∫óTè´,1,51,23,16,3,0.15333333333333335,22,0,0,0,1,0,8,12,7,0,0.14747292418772565
3075,íÜë∫óTè´,2,46,10,9,11,0.1476086956521739,1,6,3,0,0,0,0,0,0,18,0.14747292418772565
3075,íÜë∫óTè´,3,54,4,13,11,0.15074074074074076,0,2,1,1,0,0,0,0,0,0,0.14747292418772565
3075,íÜë∫óTè´,4,45,10,7,8,0.12911111111111112,0,0,6,4,0,0,0,0,0,0,0.14747292418772565
3075,íÜë∫óTè´,5,43,3,7,4,0.14348837209302326,0,0,3,0,0,0,0,0,0,0,0.14747292418772565
3075,íÜë∫óTè´,6,38,3,3,3,0.16105263157894736,0,1,2,0,0,0,0,0,0,0,0.14747292418772565
3079,êVínâÎóm,1,14,7,2,0,0.17857142857142858,6,0,0,0,1,0,0,2,5,0,0.17372093023255816
3079,êVínâÎóm,2,18,2,2,6,0.1761111111111111,0,0,2,0,0,0,0,0,0,8,0.17372093023255816
3079,êVínâÎóm,3,14,1,1,0,0.165,0,0,0,1,0,0,0,0,0,0,0.17372093023255816
3079,êVínâÎóm,4,14,2,1,2,0.16142857142857145,0,0,0,2,0,0,0,0,0,0,0.17372093023255816
3079,êVínâÎóm,5,12,0,4,1,0.19499999999999998,0,0,0,0,0,0,0,0,0,0,0.17372093023255816
3079,êVínâÎóm,6,14,0,0,3,0.16857142857142857,0,0,0,0,0,0,0,0,0,0,0.17372093023255816
3081,â™ñ{êTé°,1,28,22,1,2,0.14857142857142858,19,0,0,0,3,0,0,3,1,0,0.17551136363636363
3081,â™ñ{êTé°,2,36,6,9,7,0.18166666666666667,0,5,1,0,0,0,0,0,0,18,0.17551136363636363
3081,â™ñ{êTé°,3,33,4,9,8,0.1809090909090909,0,1,2,1,0,0,0,0,0,0,0.17551136363636363
3081,â™ñ{êTé°,4,25,6,4,3,0.17120000000000002,0,1,2,3,0,0,0,0,0,0,0.17551136363636363
3081,â™ñ{êTé°,5,31,0,3,5,0.1870967741935484,0,0,0,0,0,0,0,0,0,0,0.17551136363636363
3081,â™ñ{êTé°,6,23,1,4,2,0.18,0,0,0,1,0,0,0,0,0,0,0.17551136363636363
3105,ì‡éRï∂ìT,1,36,19,7,4,0.14444444444444446,19,0,0,0,0,0,7,3,3,0,0.16717073170731708
3105,ì‡éRï∂ìT,2,35,6,12,6,0.18114285714285713,0,4,2,0,0,0,0,0,0,17,0.16717073170731708
3105,ì‡éRï∂ìT,3,34,3,8,7,0.165,0,0,2,1,0,0,0,0,0,0,0.16717073170731708
3105,ì‡éRï∂ìT,4,34,3,4,8,0.16911764705882354,0,1,0,2,0,0,0,0,0,0,0.16717073170731708
3105,ì‡éRï∂ìT,5,33,3,4,3,0.16484848484848486,0,0,1,2,0,0,0,0,0,0,0.16717073170731708
3105,ì‡éRï∂ìT,6,33,1,1,8,0.1796969696969697,0,1,0,0,0,0,0,0,0,0,0.16717073170731708
3107,ïΩâ™èdìT,1,35,13,8,4,0.18971428571428572,12,0,0,0,1,0,7,8,5,0,0.19048076923076923
3107,ïΩâ™èdìT,2,43,5,6,11,0.20674418604651165,0,3,2,0,0,0,0,0,0,22,0.19048076923076923
3107,ïΩâ™èdìT,3,30,5,2,7,0.19033333333333333,0,3,1,1,0,0,0,0,0,0,0.19048076923076923
3107,ïΩâ™èdìT,4,34,0,5,9,0.1888235294117647,0,0,0,0,0,0,0,0,0,0,0.19048076923076923
3107,ïΩâ™èdìT,5,39,1,5,2,0.1735897435897436,0,0,1,0,0,0,0,0,0,0,0.19048076923076923
3107,ïΩâ™èdìT,6,27,0,2,2,0.19222222222222224,0,0,0,0,0,0,0,0,0,0,0.19048076923076923
3122,çÇéRìNñÁ,1,25,8,6,2,0.14679999999999999,8,0,0,0,0,0,9,6,0,0,0.16214689265536722
3122,çÇéRìNñÁ,2,33,1,5,6,0.16454545454545455,0,0,0,0,1,0,0,0,0,16,0.16214689265536722
3122,çÇéRìNñÁ,3,33,0,3,4,0.16303030303030303,0,0,0,0,0,0,0,0,0,0,0.16214689265536722
3122,çÇéRìNñÁ,4,32,0,4,3,0.148125,0,0,0,0,0,0,0,0,0,0,0.16214689265536722
3122,çÇéRìNñÁ,5,30,0,0,1,0.17366666666666666,0,0,0,0,0,0,0,0,0,0,0.16214689265536722
3122,çÇéRìNñÁ,6,24,0,0,4,0.17791666666666664,0,0,0,0,0,0,0,0,0,0,0.16214689265536722
3123,íÜêºçGï∂,1,24,7,5,2,0.16083333333333333,7,0,0,0,0,0,2,7,5,0,0.17057803468208094
3123,íÜêºçGï∂,2,30,3,4,8,0.18800000000000003,0,3,0,0,0,0,0,0,0,13,0.17057803468208094
3123,íÜêºçGï∂,3,39,2,0,8,0.16102564102564104,0,1,0,1,0,0,0,0,0,0,0.17057803468208094
3123,íÜêºçGï∂,4,30,0,4,4,0.14966666666666667,0,0,0,0,0,0,0,0,0,0,0.17057803468208094
3123,íÜêºçGï∂,5,29,0,2,5,0.17896551724137932,0,0,0,0,0,0,0,0,0,0,0.17057803468208094
3123,íÜêºçGï∂,6,21,0,2,3,0.19285714285714284,0,0,0,0,0,0,0,0,0,0,0.17057803468208094
3141,éRóàòaêl,1,34,12,8,3,0.18176470588235294,11,0,1,0,0,0,7,8,3,0,0.18123762376237623
3141,éRóàòaêl,2,39,2,9,5,0.18076923076923077,0,1,1,0,0,0,0,0,0,25,0.18123762376237623
3141,éRóàòaêl,3,39,1,6,7,0.16999999999999998,0,1,0,0,0,0,0,0,0,0,0.18123762376237623
3141,éRóàòaêl,4,33,2,1,5,0.1893939393939394,0,1,0,1,0,0,0,0,0,0,0.18123762376237623
3141,éRóàòaêl,5,34,1,7,1,0.17852941176470588,0,0,0,1,0,0,0,0,0,0,0.18123762376237623
3141,éRóàòaêl,6,23,0,0,0,0.1926086956521739,0,0,0,0,0,0,0,0,0,0,0.18123762376237623
3151,óéçáåhàÍ,1,27,12,5,3,0.1559259259259259,12,0,0,0,0,0,3,5,5,0,0.17091397849462364
3151,óéçáåhàÍ,2,35,3,10,8,0.1605714285714286,0,2,1,0,0,0,0,0,0,25,0.17091397849462364
3151,óéçáåhàÍ,3,36,3,10,5,0.14055555555555557,0,1,0,1,1,0,0,0,0,0,0.17091397849462364
3151,óéçáåhàÍ,4,29,2,3,4,0.19379310344827586,1,0,0,1,0,0,0,0,0,0,0.17091397849462364
3151,óéçáåhàÍ,5,35,2,2,4,0.192,0,1,0,1,0,0,0,0,0,0,0.17091397849462364
3151,óéçáåhàÍ,6,24,1,0,2,0.18999999999999997,0,0,0,1,0,0,0,0,0,0,0.17091397849462364
3156,ã‡éqó«è∫,1,32,17,9,0,0.1403125,17,0,0,0,0,0,4,6,3,0,0.16604651162790698
3156,ã‡éqó«è∫,2,41,5,8,9,0.16975609756097562,2,3,0,0,0,0,0,0,0,21,0.16604651162790698
3156,ã‡éqó«è∫,3,43,4,6,7,0.15767441860465117,0,0,0,2,2,0,0,0,0,0,0.16604651162790698
3156,ã‡éqó«è∫,4,41,3,5,10,0.17170731707317075,0,2,0,1,0,0,0,0,0,0,0.16604651162790698
3156,ã‡éqó«è∫,5,29,0,4,2,0.1906896551724138,0,0,0,0,0,0,0,0,0,0,0.16604651162790698
3156,ã‡éqó«è∫,6,29,2,6,5,0.16896551724137931,0,0,0,1,1,0,0,0,0,0,0.16604651162790698
3158,ìáêÏåıíj,1,53,37,11,2,0.1579245283018868,35,0,0,0,2,0,5,3,8,0,0.16177606177606177
3158,ìáêÏåıíj,2,40,7,9,9,0.154,0,5,1,0,1,0,0,0,0,21,0.16177606177606177
3158,ìáêÏåıíj,3,50,7,12,14,0.1578,0,0,4,2,1,0,0,0,0,0,0.16177606177606177
3158,ìáêÏåıíj,4,40,3,7,13,0.1595,0,0,3,0,0,0,0,0,0,0,0.16177606177606177
3158,ìáêÏåıíj,5,40,2,3,8,0.1645,0,0,1,1,0,0,0,0,0,0,0.16177606177606177
3158,ìáêÏåıíj,6,36,0,1,7,0.1811111111111111,0,0,0,0,0,0,0,0,0,0,0.16177606177606177
3159,ç]å˚çWê∂,1,60,41,14,1,0.13,39,0,0,0,2,0,6,4,6,0,0.15357142857142855
3159,ç]å˚çWê∂,2,37,7,11,5,0.17054054054054055,1,4,1,0,1,0,0,0,0,16,0.15357142857142855
3159,ç]å˚çWê∂,3,39,10,9,8,0.16538461538461538,4,3,2,0,1,0,0,0,0,0,0.15357142857142855
3159,ç]å˚çWê∂,4,30,7,10,3,0.14333333333333334,1,5,0,0,1,0,0,0,0,0,0.15357142857142855
3159,ç]å˚çWê∂,5,25,8,4,5,0.1592,0,5,1,0,2,0,0,0,0,0,0.15357142857142855
3159,ç]å˚çWê∂,6,33,8,11,3,0.1684848484848485,2,3,3,0,0,0,0,0,0,0,0.15357142857142855
3161,å√èÍãPã`,1,41,11,17,3,0.16634146341463416,11,0,0,0,0,0,7,10,8,0,0.183875
3161,å√èÍãPã`,2,42,6,12,8,0.16666666666666666,1,5,0,0,0,0,0,0,0,24,0.183875
3161,å√èÍãPã`,3,43,3,11,11,0.1941860465116279,1,1,0,1,0,0,0,0,0,0,0.183875
3161,å√èÍãPã`,4,42,4,8,13,0.1788095238095238,1,1,0,1,1,0,0,0,0,0,0.183875
3161,å√èÍãPã`,5,37,2,7,7,0.19594594594594594,0,2,0,0,0,0,0,0,0,0,0.183875
3161,å√èÍãPã`,6,35,2,6,6,0.2057142857142857,1,0,1,0,0,0,0,0,0,0,0.183875
3164,êXòeìO,1,19,8,1,1,0.2357894736842105,7,0,0,0,1,0,2,6,2,0,0.20866141732283464
3164,êXòeìO,2,24,3,4,4,0.17625000000000002,0,3,0,0,0,0,0,0,0,11,0.20866141732283464
3164,êXòeìO,3,22,3,2,5,0.2040909090909091,0,0,2,0,1,0,0,0,0,0,0.20866141732283464
3164,êXòeìO,4,23,2,5,4,0.1873913043478261,0,0,2,0,0,0,0,0,0,0,0.20866141732283464
3164,êXòeìO,5,19,1,2,2,0.22210526315789472,0,0,0,1,0,0,0,0,0,0,0.20866141732283464
3164,êXòeìO,6,20,0,0,1,0.2385,0,0,0,0,0,0,0,0,0,0,0.20866141732283464
3175,ìnï”êÁëê,1,37,10,3,8,0.17594594594594595,10,0,0,0,0,0,8,14,3,0,0.15519823788546258
3175,ìnï”êÁëê,2,36,3,14,10,0.1416666666666667,0,1,1,0,0,1,0,0,0,22,0.15519823788546258
3175,ìnï”êÁëê,3,49,4,11,13,0.1563265306122449,0,1,1,2,0,0,0,0,0,0,0.15519823788546258
3175,ìnï”êÁëê,4,43,4,6,7,0.13953488372093023,0,1,3,0,0,0,0,0,0,0,0.15519823788546258
3175,ìnï”êÁëê,5,28,0,5,3,0.16071428571428573,0,0,0,0,0,0,0,0,0,0,0.15519823788546258
3175,ìnï”êÁëê,6,34,1,4,7,0.16058823529411764,0,1,0,0,0,0,0,0,0,0,0.15519823788546258
3176,í∑íJêÏäﬁ,1,23,3,6,4,0.16391304347826088,3,0,0,0,0,0,3,9,6,0,0.18455128205128205
3176,í∑íJêÏäﬁ,2,28,5,9,8,0.17535714285714285,0,3,1,0,1,0,0,0,0,15,0.18455128205128205
3176,í∑íJêÏäﬁ,3,30,2,3,7,0.18333333333333332,0,0,1,0,1,0,0,0,0,0,0.18455128205128205
3176,í∑íJêÏäﬁ,4,27,0,2,4,0.17592592592592593,0,0,0,0,0,0,0,0,0,0,0.18455128205128205
3176,í∑íJêÏäﬁ,5,27,0,5,5,0.1877777777777778,0,0,0,0,0,0,0,0,0,0,0.18455128205128205
3176,í∑íJêÏäﬁ,6,21,0,0,0,0.2280952380952381,0,0,0,0,0,0,0,0,0,0,0.18455128205128205
